"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L59737","BuiltInZlibDeflater.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/zlib/BuiltInZlibDeflater.java","L59735","4","0","2","4","43","85"
"L59738","BuiltInZlibInflater.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/zlib/BuiltInZlibInflater.java","L59735","2","0","1","3","22","52"
"L59739","package-info.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/zlib/package-info.java","L59735","1","0","0","0","5","24"
"L59740","ZlibCompressor.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/zlib/ZlibCompressor.java","L59735","27","0","10","10","265","487"
"L59741","ZlibDecompressor.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/zlib/ZlibDecompressor.java","L59735","25","0","7","17","261","394"
"L59742","ZlibFactory.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/zlib/ZlibFactory.java","L59735","7","0","7","5","74","153"
"L61701","BCFile.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/file/tfile/BCFile.java","L61700","25","0","0","0","543","984"
"L61702","BoundedRangeFileInputStream.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/file/tfile/BoundedRangeFileInputStream.java","L61700","9","0","0","0","84","142"
"L61703","ByteArray.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/file/tfile/ByteArray.java","L61700","2","0","7","0","37","97"
"L61704","Chunk.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/file/tfile/Chunk.java","L61700","26","0","0","0","238","430"
"L61705","CompareUtils.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/file/tfile/CompareUtils.java","L61700","3","0","0","0","58","100"
"L61706","Compression.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/file/tfile/Compression.java","L61700","31","0","0","0","289","376"
"L61707","MetaBlockAlreadyExists.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/file/tfile/MetaBlockAlreadyExists.java","L61700","1","0","1","0","12","42"
"L61708","MetaBlockDoesNotExist.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/file/tfile/MetaBlockDoesNotExist.java","L61700","1","0","1","0","12","42"
"L61709","RawComparable.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/file/tfile/RawComparable.java","L61700","1","0","4","0","13","62"
"L61710","SimpleBufferedOutputStream.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/file/tfile/SimpleBufferedOutputStream.java","L61700","5","0","0","0","46","78"
"L61711","TFile.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/file/tfile/TFile.java","L61700","119","0","66","1","1153","2363"
"L61712","TFileDumper.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/file/tfile/TFileDumper.java","L61700","31","0","0","0","251","297"
"L61713","Utils.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/file/tfile/Utils.java","L61700","51","0","21","2","252","522"
"L69435","AvroReflectSerializable.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/serializer/avro/AvroReflectSerializable.java","L69434","1","0","1","0","7","34"
"L69436","AvroReflectSerialization.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/serializer/avro/AvroReflectSerialization.java","L69434","7","0","1","4","56","98"
"L69437","AvroSerialization.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/serializer/avro/AvroSerialization.java","L69434","1","0","4","2","84","139"
"L69438","AvroSpecificSerialization.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/serializer/avro/AvroSpecificSerialization.java","L69434","2","0","1","4","39","69"
"L83698","AbstractGangliaSink.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/sink/ganglia/AbstractGangliaSink.java","L83697","21","0","5","0","181","315"
"L83699","GangliaConf.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/sink/ganglia/GangliaConf.java","L83697","1","0","0","0","39","95"
"L83700","GangliaMetricVisitor.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/sink/ganglia/GangliaMetricVisitor.java","L83697","1","0","0","0","47","96"
"L83701","GangliaSink30.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/sink/ganglia/GangliaSink30.java","L83697","27","0","1","3","165","256"
"L83702","GangliaSink31.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/sink/ganglia/GangliaSink31.java","L83697","5","0","1","0","46","104"
"L88981","RccTask.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/record/compiler/ant/RccTask.java","L88980","8","0","8","0","69","146"
"L89151","ParseException.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/record/compiler/generated/ParseException.java","L89150","22","0","4","1","116","220"
"L89152","Rcc.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/record/compiler/generated/Rcc.java","L89150","102","0","1","26","490","544"
"L89153","RccConstants.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/record/compiler/generated/RccConstants.java","L89150","1","0","1","0","69","98"
"L89154","RccTokenManager.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/record/compiler/generated/RccTokenManager.java","L89150","194","0","1","7","804","834"
"L89155","SimpleCharStream.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/record/compiler/generated/SimpleCharStream.java","L89150","34","0","2","28","352","447"
"L89156","Token.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/record/compiler/generated/Token.java","L89150","1","0","3","0","25","108"
"L89157","TokenMgrError.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/record/compiler/generated/TokenMgrError.java","L89150","14","0","3","2","78","162"
"L10286","DelegationTokenAuthenticatedURL.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/token/delegation/web/DelegationTokenAuthenticatedURL.java","L10285","18","0","18","2","208","461"
"L10287","DelegationTokenAuthenticationFilter.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/token/delegation/web/DelegationTokenAuthenticationFilter.java","L10285","26","0","1","1","200","301"
"L10288","DelegationTokenAuthenticationHandler.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/token/delegation/web/DelegationTokenAuthenticationHandler.java","L10285","32","0","3","6","286","387"
"L10289","DelegationTokenAuthenticator.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/token/delegation/web/DelegationTokenAuthenticator.java","L10285","19","0","8","5","211","330"
"L10290","DelegationTokenIdentifier.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/token/delegation/web/DelegationTokenIdentifier.java","L10285","1","0","3","1","23","65"
"L10291","DelegationTokenManager.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/token/delegation/web/DelegationTokenManager.java","L10285","8","0","2","8","159","223"
"L10292","HttpUserGroupInformation.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/token/delegation/web/HttpUserGroupInformation.java","L10285","1","0","2","0","11","44"
"L10293","KerberosDelegationTokenAuthenticationHandler.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/token/delegation/web/KerberosDelegationTokenAuthenticationHandler.java","L10285","1","0","1","1","14","55"
"L10294","KerberosDelegationTokenAuthenticator.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/token/delegation/web/KerberosDelegationTokenAuthenticator.java","L10285","1","0","1","1","18","47"
"L10295","MultiSchemeDelegationTokenAuthenticationHandler.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/token/delegation/web/MultiSchemeDelegationTokenAuthenticationHandler.java","L10285","9","0","2","3","85","182"
"L10296","PseudoDelegationTokenAuthenticationHandler.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/token/delegation/web/PseudoDelegationTokenAuthenticationHandler.java","L10285","1","0","1","1","15","56"
"L10297","PseudoDelegationTokenAuthenticator.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/token/delegation/web/PseudoDelegationTokenAuthenticator.java","L10285","2","0","1","1","23","55"
"L10298","ServletUtils.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/token/delegation/web/ServletUtils.java","L10285","5","0","0","0","28","63"
"L487","ManualTestKeytabLogins.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/ManualTestKeytabLogins.java","L486","2","0","1","1","22","58"
"L488","NetUtilsTestResolver.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/NetUtilsTestResolver.java","L486","3","0","1","7","53","86"
"L489","SecurityUtilTestHelper.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/SecurityUtilTestHelper.java","L486","4","0","3","0","15","46"
"L490","TestAuthenticationFilter.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/TestAuthenticationFilter.java","L486","1","0","0","2","42","72"
"L491","TestAuthenticationWithProxyUserFilter.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/TestAuthenticationWithProxyUserFilter.java","L486","1","0","1","1","45","79"
"L492","TestCompositeGroupMapping.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/TestCompositeGroupMapping.java","L486","8","0","0","4","127","186"
"L493","TestCredentials.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/TestCredentials.java","L486","9","0","0","7","173","231"
"L494","TestDoAsEffectiveUser.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/TestDoAsEffectiveUser.java","L486","20","0","5","14","430","537"
"L495","TestGroupFallback.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/TestGroupFallback.java","L486","1","0","0","5","67","106"
"L496","TestGroupsCaching.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/TestGroupsCaching.java","L486","33","0","3","34","577","833"
"L497","TestHttpCrossOriginFilterInitializer.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/TestHttpCrossOriginFilterInitializer.java","L486","1","0","0","2","27","59"
"L498","TestJNIGroupsMapping.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/TestJNIGroupsMapping.java","L486","2","0","0","3","41","72"
"L499","TestKDiag.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/TestKDiag.java","L486","5","0","1","17","169","243"
"L500","TestKDiagNoKDC.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/TestKDiagNoKDC.java","L486","3","0","1","6","76","124"
"L501","TestLdapGroupsMapping.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/TestLdapGroupsMapping.java","L486","6","0","3","7","222","336"
"L502","TestLdapGroupsMappingBase.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/TestLdapGroupsMappingBase.java","L486","1","0","0","2","41","78"
"L503","TestLdapGroupsMappingWithPosixGroup.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/TestLdapGroupsMappingWithPosixGroup.java","L486","1","0","0","3","70","113"
"L504","TestNetgroupCache.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/TestNetgroupCache.java","L486","4","0","3","2","85","128"
"L505","TestProxyUserFromEnv.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/TestProxyUserFromEnv.java","L486","2","0","1","1","27","57"
"L506","TestSecurityUtil.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/TestSecurityUtil.java","L486","10","0","1","18","295","397"
"L507","TestShellBasedIdMapping.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/TestShellBasedIdMapping.java","L486","8","0","1","7","281","375"
"L508","TestShellBasedUnixGroupsMapping.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/TestShellBasedUnixGroupsMapping.java","L486","7","0","0","5","136","214"
"L509","TestUGILoginFromKeytab.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/TestUGILoginFromKeytab.java","L486","2","0","2","2","50","92"
"L510","TestUGIWithExternalKdc.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/TestUGIWithExternalKdc.java","L486","2","0","1","2","38","75"
"L511","TestUserFromEnv.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/TestUserFromEnv.java","L486","1","0","0","2","12","33"
"L512","TestUserGroupInformation.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/TestUserGroupInformation.java","L486","28","0","11","30","804","1063"
"L513","TestWhitelistBasedResolver.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/TestWhitelistBasedResolver.java","L486","1","0","2","2","91","164"
"L13901","ClassLoaderCheck.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/util/ClassLoaderCheck.java","L13900","5","0","1","1","12","34"
"L13902","ClassLoaderCheckMain.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/util/ClassLoaderCheckMain.java","L13900","1","0","1","1","8","34"
